t,vout,code,vout_meas,vref
229407175700.0,2.2704330974482905,506.0,2.27041528312363,4.58928223415029
229462283300.0,2.2709938366672207,506.0,2.2710730206149568,4.599148423000116
229517776200.0,2.271554575886151,505.0,2.2712374549880563,4.592899836648564
229572202300.0,2.272115315105081,507.0,2.2720596268551567,4.588131178829341
229626794600.0,2.272676054324011,506.0,2.272717364350764,4.5975040581439535
229682229100.0,2.2732367935429414,506.0,2.2732106674735935,4.594544201451118
229737809700.0,2.2737975327618716,506.0,2.2737039705973863,4.591255471865144
229792815700.0,2.2743582719808018,506.0,2.2743617080972762,4.594708637932426
229847833300.0,2.274919011199732,507.0,2.27501944559888,4.597175185175019
229902823000.0,2.275479750418662,507.0,2.275348314350324,4.599641732460701
229957866200.0,2.2760404896375923,506.0,2.2760060518544996,4.591419908342625
230013260400.0,2.2766012288565225,507.0,2.276663789360389,4.590926598910756
230068844300.0,2.2771619680754522,507.0,2.2768282237371293,4.597175185175019
230124262300.0,2.2777227072943824,507.0,2.277485961245163,4.598490677055352
230178844200.0,2.2782834465133126,507.0,2.278143698754912,4.594379764970001
230233905300.0,2.278844185732243,507.0,2.2788014362663773,4.591255471865144
230289291800.0,2.279404924951173,508.0,2.2796236081581225,4.595695256824294
230344872600.0,2.279965664170103,508.0,2.2796236081581225,4.597175185175019
230399884400.0,2.2805264033890333,507.0,2.28044578005255,4.592077654254463
230454293200.0,2.2810871426079635,508.0,2.281103517570024,4.593064273127958
230508297800.0,2.2816478818268937,509.0,2.281596820709257,4.596188566272812
230562898600.0,2.282208621045824,509.0,2.2824189926101255,4.599312859486786
230617904500.0,2.282769360264754,508.0,2.2824189926101255,4.591584344820298
230673344000.0,2.2833300994836843,509.0,2.2832411645136794,4.591584344820298
230727913400.0,2.2838908387026144,509.0,2.283898902038456,4.595695256824294
230782914300.0,2.2844515779215446,509.0,2.2845566395649524,4.598490677055352
230837335500.0,2.285012317140475,509.0,2.285214377093168,4.590104416528132
230892382100.0,2.285573056359405,509.0,2.285049942710953,4.591419908342625
230947358900.0,2.286133795578335,509.0,2.286036549005857,4.60046391489884
231002989000.0,2.2866945347972654,509.0,2.2865298521547603,4.594050892008342
231058372100.0,2.2872552740161955,509.0,2.2875164584554715,4.585829068215544
231114008500.0,2.2878160132351257,510.0,2.2881741959914303,4.590926598910756
231169374400.0,2.288376752454056,510.0,2.2885030647600555,4.595859693306942
231224393800.0,2.288937491672986,510.0,2.2891608022985976,4.597832931113653
231279985700.0,2.2894982308919163,509.0,2.2894896710685146,4.593886455527799
231335406100.0,2.2900589701108465,510.0,2.29014740860964,4.589939980052181
231389994800.0,2.2906197093297767,511.0,2.290640711766615,4.593393146087321
231445007700.0,2.291180448548707,511.0,2.2908051461524885,4.592406527211529
231500427900.0,2.291741187767637,510.0,2.2914628836970605,4.595037510895616
231556046300.0,2.292301926986567,510.0,2.292120621243356,4.592077654254463
231611036500.0,2.2928626662054974,511.0,2.2929427931786504,4.590762162433849
231666446500.0,2.2934234054244276,511.0,2.2934360963411202,4.600628351387042
231722026200.0,2.2939841446433578,510.0,2.293764965116639,4.59701074869084
231777024400.0,2.294544883862288,511.0,2.2944227026689705,4.5904332894806075
231831460400.0,2.295105623081218,512.0,2.2947515714457833,4.590762162433849
231886042000.0,2.2956663623001483,512.0,2.2957381777788104,4.596846312206851
231941063600.0,2.2962271015190785,511.0,2.2962314809467803,4.590762162433849
231997075600.0,2.2967878407380087,511.0,2.2967247841157215,4.589939980052181
232052495800.0,2.297348579956939,512.0,2.29738252167582,4.5919132177762165
232108075000.0,2.297909319175869,512.0,2.297875824847028,4.598326240569641
232163092300.0,2.2984700583947992,512.0,2.2983691280192073,4.598819550027351
232217500600.0,2.2990307976137294,512.0,2.2991912999749995,4.591584344820298
232272077900.0,2.2995915368326596,513.0,2.2996846031497706,4.593722019047449
232327138400.0,2.30015227605159,512.0,2.299849037541577,4.597832931113653
232382095000.0,2.30071301527052,512.0,2.3006712095022297,4.59701074869084
232436529400.0,2.30127375448945,512.0,2.3010000782872475,4.589611107100853
232491101200.0,2.3018344937083803,513.0,2.3019866846448944,4.5922420907329
232545531500.0,2.3023952329273105,513.0,2.3028088566125735,4.597175185175019
232600112600.0,2.3029559721462407,513.0,2.3026444222188216,4.594708637932426
232655122300.0,2.303516711365171,513.0,2.3036310285829558,4.590762162433849
232709563800.0,2.304077450584101,514.0,2.304288766161209,4.596681875723054
232764148000.0,2.3046381898030313,514.0,2.304782069346035,4.599477295973648
232818142800.0,2.3051989290219614,513.0,2.3052753725318347,4.591584344820298
232872145900.0,2.3057596682408916,514.0,2.3057686757186087,4.588788924725879
232926576700.0,2.306320407459822,515.0,2.3062619789063565,4.599641732460701
232980587500.0,2.306881146678752,513.0,2.3069197164915365,4.5948730744139255
233034584100.0,2.307441885897682,515.0,2.3074130196815585,4.592077654254463
233089186600.0,2.3080026251166124,514.0,2.308070757269771,4.598490677055352
233143179100.0,2.3085633643355425,514.0,2.308235191667095,4.596846312206851
233197614900.0,2.3091241035544727,514.0,2.3088929292574742,4.591255471865144
233252612700.0,2.309684842773403,515.0,2.3095506668495873,4.593886455527799
233307193800.0,2.310245581992333,515.0,2.3105372732410085,4.598655113541256
233361203800.0,2.3108063212112633,515.0,2.3110305764381827,4.591419908342625
233416227100.0,2.3113670604301935,514.0,2.311195010837458,4.5904332894806075
233470629800.0,2.3119277996491236,515.0,2.3120171828354596,4.594708637932426
233525654100.0,2.312488538868054,515.0,2.3123460516354197,4.598983986513638
233580237300.0,2.313049278086984,515.0,2.313003789236642,4.592735400169361
233635243000.0,2.313610017305914,515.0,2.3136615268396,4.590926598910756
233689252300.0,2.3141707565248444,516.0,2.3139903956417305,4.5960241297897815
233743665200.0,2.3147314957437746,516.0,2.3149770020507265,4.599806168947945
233798247300.0,2.3152922349627048,515.0,2.3154703052566905,4.5922420907329
233853258500.0,2.315852974181635,516.0,2.3159636084636315,4.595859693306942
233907757700.0,2.316413713400565,516.0,2.316621346074408,4.596517439239449
233962734300.0,2.316974452619495,516.0,2.3167857804773733,4.597832931113653
234017279400.0,2.317535191838425,516.0,2.3176079524938307,4.587473432935862
234072280200.0,2.3180959310573552,517.0,2.31810125570501,4.591419908342625
234127289300.0,2.3186566702762854,517.0,2.318594558917167,4.601779406809826
234181715300.0,2.3192174094952156,516.0,2.319416730939603,4.595859693306942
234235719400.0,2.319778148714146,517.0,2.3195811653444167,4.590762162433849
234290316500.0,2.320338887933076,517.0,2.3204033373701156,4.594379764970001
234345313000.0,2.320899627152006,517.0,2.320732206181156,4.599148423000116
234400334900.0,2.3214603663709363,517.0,2.3215543782106627,4.592735400169361
234455753600.0,2.3220211055898665,517.0,2.322047681429672,4.589611107100853
234510359800.0,2.3225818448087967,518.0,2.3223765502428897,4.595859693306942
234565357300.0,2.323142584027727,518.0,2.3233631566851543,4.60046391489884
234619783800.0,2.323703323246657,517.0,2.3238564599077565,4.593393146087321
234674788300.0,2.3242640624655873,518.0,2.3241853287233694,4.593393146087321
234729414300.0,2.3248248016845174,518.0,2.3248430663559017,4.5960241297897815
234784374800.0,2.3253855409034476,518.0,2.325336369581445,4.598326240569641
234838795200.0,2.325946280122378,517.0,2.3258296728079686,4.591255471865144
234893802500.0,2.326507019341308,518.0,2.3264874104448596,4.5905977259571324
234948385300.0,2.327067758560238,518.0,2.3271451480834946,4.599477295973648
235003385900.0,2.3276284977791684,518.0,2.327802885723874,4.5975040581439535
235057811600.0,2.3281892369980985,518.0,2.328131754544718,4.591419908342625
235111830400.0,2.3287499762170287,519.0,2.3289539265987367,4.592899836648564
235166417700.0,2.329310715435959,519.0,2.329282795421108,4.594215328489075
235221425000.0,2.329871454654889,519.0,2.3301049674789454,4.591748781298161
235276848100.0,2.3304321938738193,519.0,2.330433836302844,4.589117797675295
235332439900.0,2.3309929330927495,520.0,2.330927139539511,4.591748781298161
235387438800.0,2.3315536723116796,520.0,2.3312560083645013,4.595695256824294
235442906000.0,2.33211441153061,519.0,2.3322426148420927,4.595037510895616
235498450000.0,2.33267515074954,519.0,2.332735918082363,4.591255471865144
235552884600.0,2.33323588996847,520.0,2.333558090151665,4.592570963690349
235607886100.0,2.3337966291874004,520.0,2.333558090151665,4.601943843299562
235662473100.0,2.3343573684063306,519.0,2.334544696638432,4.597832931113653
235717474000.0,2.3349181076252608,520.0,2.334873565468229,4.5919132177762165
235771895100.0,2.335478846844191,521.0,2.335695737544634,4.594215328489075
235826491900.0,2.336039586063121,521.0,2.3361890407917887,4.598326240569641
235881524300.0,2.3366003252820513,520.0,2.336517909623772,4.592899836648564
235937511200.0,2.3371610645009815,520.0,2.3371756472890515,4.591584344820298
235992969200.0,2.3377218037199117,521.0,2.3378333849560815,4.5960241297897815
236048556600.0,2.338282542938842,521.0,2.338326688207502,4.599477295973648
236104538300.0,2.338843282157772,521.0,2.338984425877596,4.599148423000116
236159962200.0,2.3394040213767022,520.0,2.3391488602953925,4.590104416528132
236215551500.0,2.3399647605956324,521.0,2.33997103238602,4.590268853004274
236270968600.0,2.3405254998145626,522.0,2.3404643356417103,4.596188566272812
236325539300.0,2.3410862390334928,522.0,2.3412865077367173,4.599477295973648
236380570200.0,2.341646978252423,521.0,2.3417798109950363,4.591584344820298
236434977900.0,2.342207717471353,522.0,2.341944245414695,4.590762162433849
236489988000.0,2.3427684566902833,522.0,2.3430952863553745,4.59701074869084
236545574300.0,2.3433291959092135,522.0,2.34325972077591,4.599477295973648
236601006100.0,2.3438899351281437,522.0,2.3440818928802307,4.589446670625476
236656011300.0,2.344450674347074,522.0,2.344575196144139,4.588788924725879
236710599400.0,2.345011413566004,523.0,2.344904064987293,4.595366383859573
236765601000.0,2.3455721527849343,522.0,2.345561802674917,4.601286097341769
236820020200.0,2.3461328920038644,522.0,2.3462195403642965,4.592406527211529
236874609200.0,2.3466936312227946,523.0,2.3468772780554312,4.594708637932426
236929622900.0,2.347254370441725,523.0,2.3473705813249346,4.595037510895616
236985050000.0,2.347815109660655,523.0,2.3478638845954256,4.596353002756035
237039619100.0,2.348375848879585,523.0,2.3480283190191424,4.5919132177762165
237094647100.0,2.3489365880985154,524.0,2.348850491139372,4.593886455527799
237150062200.0,2.3494973273174455,524.0,2.3496726632623472,4.599148423000116
237205059500.0,2.3500580665363757,524.0,2.3503304009627053,4.599806168947945
237259641200.0,2.350618805755306,523.0,2.3508237042391267,4.5905977259571324
237313660000.0,2.351179544974236,524.0,2.351152573090624,4.5922420907329
237368072500.0,2.3517402841931663,524.0,2.351645876368694,4.599806168947945
237423090600.0,2.3523010234120965,523.0,2.3526324829278025,4.5952019473774985
237477675300.0,2.3528617626310266,524.0,2.353125786208841,4.590762162433849
237532723100.0,2.353422501849957,525.0,2.353619089490869,4.5952019473774985
237587701100.0,2.353983241068887,525.0,2.3537835239184317,4.597832931113653
237642106700.0,2.354543980287817,524.0,2.3544412616297827,4.595695256824294
237696140700.0,2.3551047195067474,525.0,2.3552634337714466,4.591419908342625
237750131800.0,2.3556654587256776,526.0,2.355756737057766,4.60046391489884
237804714900.0,2.3562261979446077,525.0,2.3562500403450755,4.596188566272812
237858707000.0,2.356786937163538,525.0,2.3567433436333753,4.591748781298161
237912716300.0,2.3573476763824677,525.0,2.3574010813526507,4.591584344820298
237967736400.0,2.357908415601398,525.0,2.3580588190736878,4.601286097341769
238022737800.0,2.358469154820328,525.0,2.3583876879348673,4.596681875723054
238077163400.0,2.3590298940392582,525.0,2.35937429452105,4.587473432935862
238131740500.0,2.3595906332581884,526.0,2.359538728952466,4.593064273127958
238186752200.0,2.3601513724771186,526.0,2.3601964666792323,4.600792787875436
238241171700.0,2.3607121116960488,525.0,2.3605253355432776,4.594050892008342
238295756300.0,2.361272850914979,526.0,2.361347507705318,4.5904332894806075
238350255700.0,2.361833590133909,527.0,2.3620052454369356,4.5952019473774985
238404784100.0,2.3623943293528393,526.0,2.362169679870116,4.598983986513638
238459787500.0,2.3629550685717695,526.0,2.3628274176039388,4.5922420907329
238514826100.0,2.3635158077906997,526.0,2.3636495897737007,4.5904332894806075
238569239200.0,2.36407654700963,527.0,2.364471761946221,4.600792787875436
238624801600.0,2.36463728622856,527.0,2.3649650652510577,4.598983986513638
238679249800.0,2.3651980254474902,527.0,2.3649650652510577,4.592077654254463
238734248500.0,2.3657587646664204,527.0,2.365622802992386,4.588624488251458
238788825000.0,2.3663195038853506,527.0,2.3664449751715306,4.6011216608528
238843822700.0,2.366880243104281,527.0,2.366938278480343,4.595366383859573
238898824100.0,2.367440982323211,527.0,2.367596016226973,4.589939980052181
238953855600.0,2.368001721542141,528.0,2.368089319538105,4.588953361200492
239008269400.0,2.3685624607610714,528.0,2.3685826228502327,4.588788924725879
239062859700.0,2.3691231999800015,528.0,2.369075926163354,4.5952019473774985
239117856500.0,2.3696839391989317,528.0,2.3697336639157314,4.591255471865144
239172872900.0,2.370244678417862,529.0,2.3703914016698775,4.591748781298161
239227895300.0,2.370805417636792,528.0,2.370720270547614,4.601286097341769
239282874500.0,2.3713661568557223,528.0,2.3712135738650484,4.5952019473774985
239337294500.0,2.3719268960746525,528.0,2.3718713116231767,4.590104416528132
239391301200.0,2.3724876352935826,529.0,2.372693483823327,4.595366383859573
239445909000.0,2.373048374512513,529.0,2.373186787144745,4.598326240569641
239500915500.0,2.373609113731443,528.0,2.3735156560262443,4.593557582567288
239555909300.0,2.374169852950373,529.0,2.374008959349323,4.591255471865144
239611322300.0,2.3747305921693034,529.0,2.3745022626733983,4.593722019047449
239666352700.0,2.3752913313882336,529.0,2.3753244348824056,4.597832931113653
239720934800.0,2.3758520706071637,529.0,2.376146607094182,4.5904332894806075
239775928500.0,2.376412809826094,530.0,2.376146607094182,4.592899836648564
239830950500.0,2.376973549045024,530.0,2.3769687793087293,4.599970605435382
239885360400.0,2.3775342882639543,530.0,2.3774620826387873,4.597668494628707
239939374500.0,2.3780950274828845,529.0,2.3779553859698432,4.592406527211529
239994380000.0,2.3786557667018147,530.0,2.378448689301897,4.590926598910756
240049395200.0,2.379216505920745,531.0,2.3789419926349487,4.599970605435382
240103968900.0,2.379777245139675,530.0,2.379599730413904,4.592570963690349
240158985100.0,2.380337984358605,530.0,2.380257468194634,4.593228709607543
240213996000.0,2.3808987235775354,531.0,2.3809152059771397,4.594379764970001
240268979900.0,2.3814594627964656,531.0,2.3814085093151838,4.596681875723054
240323409400.0,2.3820202020153958,530.0,2.381901812654227,4.596353002756035
240377417200.0,2.382580941234326,531.0,2.3825595504411723,4.5904332894806075
240432426200.0,2.383141680453256,532.0,2.3828884193353113,4.592735400169361
240487009000.0,2.3837024196721863,531.0,2.383546157124922,4.599806168947945
240542011300.0,2.3842631588911165,531.0,2.384368329364434,4.593393146087321
240597045800.0,2.3848238981100467,532.0,2.38453276381267,4.5919132177762165
240652470900.0,2.385384637328977,532.0,2.385190501606724,4.5960241297897815
240708085000.0,2.385945376547907,532.0,2.3858482394025566,4.599148423000116
240763045100.0,2.3865061157668372,531.0,2.386505977200168,4.595366383859573
240818071700.0,2.3870668549857674,532.0,2.3871637149995575,4.587802305882219
240873491000.0,2.3876275942046976,532.0,2.387821452800727,4.587637869408945
240928492700.0,2.388188333423628,532.0,2.3879858872512973,4.602272716279608
240984083600.0,2.388749072642558,532.0,2.3886436250546916,4.5973396216593905
241040088400.0,2.389309811861488,532.0,2.3894657973114373,4.588624488251458
241095550500.0,2.3898705510804183,533.0,2.3896302317631206,4.590926598910756
241150528100.0,2.3904312902993485,533.0,2.390287969570966,4.599641732460701
241205530600.0,2.3909920295182787,532.0,2.3907812729280185,4.596846312206851
241261115800.0,2.391552768737209,532.0,2.391603445192,4.579416045988834
241316144000.0,2.392113507956139,534.0,2.39226118300519,4.591255471865144
241371121500.0,2.3926742471750693,533.0,2.392918920820162,4.589939980052181
241426122700.0,2.3932349863939995,533.0,2.3930833552741837,4.599477295973648
241481135300.0,2.3937957256129296,532.0,2.393741093091384,4.593722019047449
241536147200.0,2.39435646483186,534.0,2.3942343964554547,4.592406527211529
241591127000.0,2.39491720405079,534.0,2.3947276998205282,4.596353002756035
241646159000.0,2.39547794326972,533.0,2.3953854376421875,4.591255471865144
241701171800.0,2.3960386824886504,533.0,2.395714306553686,4.594215328489075
241756583300.0,2.3965994217075806,534.0,2.3965364788343844,4.592899836648564
241811587000.0,2.3971601609265107,534.0,2.397194216660951,4.597832931113653
241866166500.0,2.3977209001454405,534.0,2.3976875200320467,4.598983986513638
241921168400.0,2.3982816393643707,534.0,2.3985096923194393,4.590762162433849
241975592700.0,2.398842378583301,535.0,2.3981808234041475,4.591584344820298
242030623200.0,2.399403117802231,535.0,2.3991674301513624,4.598819550027351
242085190700.0,2.399963857021161,534.0,2.399989602443778,4.5960241297897815
242139612400.0,2.4005245962400914,535.0,2.4004829058205677,4.590104416528132
242194221500.0,2.4010853354590216,535.0,2.401469512577162,4.593064273127958
242249222900.0,2.4016460746779518,536.0,2.401469512577162,4.599970605435382
242303640600.0,2.402206813896882,535.0,2.4022916848773974,4.5960241297897815
242358239800.0,2.402767553115812,535.0,2.402784988258879,4.589939980052181
242413241500.0,2.4033282923347423,536.0,2.4032782916413673,4.594379764970001
242468247600.0,2.4038890315536725,536.0,2.40410046394775,4.598983986513638
242522655500.0,2.4044497707726027,535.0,2.404593767332921,4.594050892008342
242577247300.0,2.405010509991533,536.0,2.405087070719099,4.5919132177762165
242631667200.0,2.405571249210463,536.0,2.405415939643777,4.597997367598792
242686271400.0,2.4061319884293932,536.0,2.4062381119574296,4.597668494628707
242741262500.0,2.4066927276483234,536.0,2.406731415346964,4.591748781298161
242796356400.0,2.4072534668672536,537.0,2.4075535876650935,4.590104416528132
242851279000.0,2.407814206086184,537.0,2.4075535876650935,4.59816180408412
242906288700.0,2.408374945305114,536.0,2.408375759986021,4.595695256824294
242960705800.0,2.408935684524044,536.0,2.409033497844779,4.589446670625476
243015726600.0,2.4094964237429743,537.0,2.4095268012400233,4.591255471865144
243070760700.0,2.4100571629619045,537.0,2.4101845391019174,4.59816180408412
243126324600.0,2.4106179021808347,537.0,2.4106778424995143,4.598819550027351
243181336600.0,2.411178641399765,537.0,2.4110067114318063,4.590762162433849
243236335800.0,2.411739380618695,538.0,2.4116644492977346,4.5922420907329
243290763600.0,2.4123001198376253,538.0,2.412322187165456,4.601779406809826
243345750900.0,2.4128608590565555,537.0,2.412979925034972,4.5975040581439535
243400344400.0,2.4134215982754856,537.0,2.412979925034972,4.593886455527799
243454768700.0,2.413982337494416,538.0,2.4138020973743903,4.594708637932426
243509354800.0,2.414543076713346,538.0,2.414295400779387,4.60046391489884
243563367500.0,2.415103815932276,538.0,2.414788704185394,4.5960241297897815
243618393400.0,2.4156645551512064,538.0,2.415610876530983,4.590268853004274
243673374600.0,2.4162252943701366,538.0,2.416268614409474,4.593886455527799
243727804600.0,2.4167860335890667,539.0,2.4167619178195214,4.601286097341769
243782799600.0,2.417346772807997,538.0,2.4172552212305796,4.5919132177762165
243837434500.0,2.417907512026927,538.0,2.418241828055727,4.586157941158079
243892446500.0,2.4184682512458573,539.0,2.418570696998342,4.5960241297897815
243947425800.0,2.4190289904647875,539.0,2.4188995659414063,4.594544201451118
244001846600.0,2.4195897296837177,539.0,2.4195573038288822,4.591419908342625
244056834400.0,2.420150468902648,539.0,2.42005060724567,4.588953361200492
244111425200.0,2.420711208121578,539.0,2.4208727796092306,4.598326240569641
244166422800.0,2.421271947340508,539.0,2.421366083028716,4.599477295973648
244221475500.0,2.4218326865594384,540.0,2.4216949519756015,4.597997367598792
244276443600.0,2.4223934257783686,540.0,2.422352689870723,4.590268853004274
244330874300.0,2.4229541649972988,541.0,2.422845993293245,4.598983986513638
244385878100.0,2.423514904216229,540.0,2.4236681656663652,4.59701074869084
244440502900.0,2.424075643435159,540.0,2.424161469091588,4.5905977259571324
244495478600.0,2.4246363826540893,541.0,2.424490338042299,4.593064273127958
244549897400.0,2.4251971218730195,541.0,2.425476944897134,4.60046391489884
244604903200.0,2.4257578610919497,540.0,2.4259702483260717,4.5948730744139255
244659491900.0,2.42631860031088,540.0,2.4264635517560227,4.593557582567288
244714507100.0,2.42687933952981,541.0,2.4269568551869876,4.593557582567288
244768914100.0,2.4274400787487402,541.0,2.427285724141527,4.601943843299562
244823915700.0,2.4280008179676704,540.0,2.427779027574182,4.591255471865144
244878555400.0,2.4285615571866006,541.0,2.4286011999641937,4.587308996462971
244933521400.0,2.429122296405531,542.0,2.4294233723570233,4.595695256824294
244987948600.0,2.429683035624461,542.0,2.4295878068359276,4.598819550027351
245042522700.0,2.430243774843391,541.0,2.430081110273316,4.590762162433849
245096969500.0,2.4308045140623213,542.0,2.430738848191414,4.590926598910756
245151535300.0,2.4313652532812515,543.0,2.431396586111316,4.600135041923009
245206568000.0,2.4319259925001817,542.0,2.4320543240330226,4.59701074869084
245260971900.0,2.432486731719112,542.0,2.432712061956535,4.5922420907329
245314971700.0,2.433047470938042,542.0,2.4330409309189682,4.591255471865144
245369556100.0,2.4336082101569723,543.0,2.433369799881853,4.600299478410828
245424578000.0,2.4341689493759024,542.0,2.434356406773217,4.595366383859573
245479586700.0,2.4347296885948326,542.0,2.4346852757379085,4.5948730744139255
245534011900.0,2.435290427813763,544.0,2.435507448151613,4.596188566272812
245589022000.0,2.435851167032693,543.0,2.435836317117886,4.595366383859573
245643589600.0,2.436411906251623,542.0,2.436494055051787,4.595530820341837
245698589600.0,2.4369726454705534,542.0,2.436822924019415,4.588624488251458
245753040500.0,2.4375333846894836,543.0,2.4374806619560285,4.5975040581439535
245808042600.0,2.4380941239084133,544.0,2.4383028343793387,4.60046391489884
245862659300.0,2.4386548631273435,543.0,2.438631703349454,4.591091035387855
245917639700.0,2.4392156023462737,543.0,2.4391250068054746,4.589446670625476
245973068900.0,2.439776341565204,544.0,2.439618310262514,4.5973396216593905
246027638600.0,2.440337080784134,544.0,2.4404404826931745,4.599477295973648
246082656500.0,2.440897820003064,544.0,2.4407693516662308,4.591748781298161
246137065900.0,2.4414585592219944,545.0,2.4414270896137014,4.5919132177762165
246192112700.0,2.4420192984409246,544.0,2.4419203930754922,4.597668494628707
246247679900.0,2.4425800376598548,544.0,2.4425781310261323,4.598655113541256
246302676500.0,2.443140776878785,544.0,2.443071434490301,4.592077654254463
246358095100.0,2.443701516097715,545.0,2.4435647379554886,4.593228709607543
246413108100.0,2.4442622553166453,545.0,2.4443869103997335,4.599312859486786
246467685100.0,2.4448229945355755,545.0,2.444715779378224,4.599806168947945
246522702200.0,2.4453837337545057,544.0,2.4453735173365656,4.594050892008342
246577708300.0,2.445944472973436,545.0,2.4458668208065117,4.593722019047449
246632746200.0,2.446505212192366,545.0,2.4466889932586886,4.594379764970001
246687134500.0,2.4470659514112962,545.0,2.4470178622403527,4.592735400169361
246741720000.0,2.4476266906302264,545.0,2.447675600205042,4.5922420907329
246796731500.0,2.4481874298491566,546.0,2.4480044691880667,4.5919132177762165
246851143300.0,2.448748169068087,546.0,2.4488266416476145,4.60046391489884
246906162500.0,2.449308908287017,545.0,2.449484379617294,4.59816180408412
246961764600.0,2.449869647505947,546.0,2.449648814109998,4.5919132177762165
247017180500.0,2.4504303867248773,546.0,2.4503065520819476,4.591091035387855
247072798200.0,2.4509911259438075,547.0,2.450799855562101,4.597175185175019
247127766700.0,2.4515518651627377,546.0,2.451622028031295,4.6011216608528
247183231100.0,2.452112604381668,546.0,2.452279766008694,4.592570963690349
247238847500.0,2.452673343600598,546.0,2.4524442005033276,4.5868156870454415
247294215100.0,2.4532340828195283,547.0,2.453266372978199,4.593722019047449
247349225400.0,2.4537948220384584,547.0,2.4539241109601417,4.600792787875436
247403795500.0,2.4543555612573886,546.0,2.454417414447792,4.593393146087321
247458220600.0,2.454916300476319,547.0,2.4550751524329164,4.592406527211529
247513238300.0,2.455477039695249,548.0,2.455568455922953,4.6011216608528
247567803200.0,2.456037778914179,547.0,2.456226193911261,4.600135041923009
247622819300.0,2.4565985181331094,547.0,2.456555062906097,4.594379764970001
247677268000.0,2.4571592573520395,547.0,2.457048366399204,4.593228709607543
247731824800.0,2.4577199965709697,548.0,2.457870538889991,4.598326240569641
247786831700.0,2.4582807357899,547.0,2.4583638423858285,4.59701074869084
247841262900.0,2.45884147500883,547.0,2.4586927113836223,4.592406527211529
247896315400.0,2.4594022142277603,548.0,2.459350449380576,4.591748781298161
247950858600.0,2.4599629534466905,548.0,2.4598437528794865,4.598983986513638
248005875000.0,2.4605236926656207,548.0,2.4603370563794216,4.593228709607543
248061300900.0,2.461084431884551,548.0,2.4608303598803816,4.589775543576422
248116892500.0,2.461645171103481,549.0,2.461323663382366,4.589775543576422
248171914300.0,2.462205910322411,549.0,2.462145835887952,4.600299478410828
248226317900.0,2.4627666495413414,549.0,2.462639139392671,4.599477295973648
248281902600.0,2.4633273887602716,548.0,2.4631324428984156,4.590762162433849
248336907000.0,2.4638881279792018,549.0,2.4639546154102687,4.588953361200492
248391332400.0,2.464448867198132,549.0,2.4641190499129815,4.599477295973648
248445919600.0,2.465009606417062,549.0,2.464776787924972,4.5960241297897815
248500914000.0,2.4655703456359923,549.0,2.4654345259387873,4.592406527211529
248555929900.0,2.4661310848549225,550.0,2.4660922639544274,4.592406527211529
248610354300.0,2.4666918240738527,550.0,2.4667500019718926,4.599312859486786
248665381800.0,2.467252563292783,549.0,2.4670788709813096,4.588624488251458
248719947100.0,2.467813302511713,549.0,2.4680654780123,4.589446670625476
248774962000.0,2.4683740417306432,550.0,2.4683943470235437,4.5948730744139255
248829385500.0,2.4689347809495734,550.0,2.4690520850474,4.599312859486786
248883967400.0,2.4694955201685036,549.0,2.469545388566491,4.593228709607543
248938382400.0,2.470056259387434,550.0,2.47003869208661,4.591255471865144
248992982200.0,2.470616998606364,552.0,2.4705319956077574,4.593228709607543
249047992700.0,2.471177737825294,551.0,2.471189733637553,4.600792787875436
249103417900.0,2.4717384770442243,550.0,2.471847471669176,4.593064273127958
249157985800.0,2.4722992162631545,551.0,2.472505209702628,4.5904332894806075
249213003900.0,2.4728599554820847,552.0,2.472669644211277,4.596846312206851
249267426600.0,2.473420694701015,551.0,2.473327382247015,4.597832931113653
249322427500.0,2.473981433919945,551.0,2.47382068577502,4.593393146087321
249377013500.0,2.4745421731388753,552.0,2.474642858323981,4.588131178829341
249431438500.0,2.4751029123578054,552.0,2.47513616185473,4.599477295973648
249486025500.0,2.4756636515767356,552.0,2.4753005963652086,4.599477295973648
249540461900.0,2.476224390795666,551.0,2.4761227689193177,4.5922420907329
249595034700.0,2.476785130014596,552.0,2.4767805069646647,4.595366383859573
249650070100.0,2.477345869233526,553.0,2.4774382450118435,4.599806168947945
249704471200.0,2.4779066084524564,551.0,2.4777671140361193,4.595366383859573
249758500300.0,2.478467347671386,552.0,2.4780959830608538,4.593886455527799
249813082700.0,2.4790280868903163,552.0,2.478589286598814,4.598819550027351
249868079200.0,2.4795888261092465,552.0,2.4795758936778265,4.599806168947945
249922497500.0,2.4801495653281767,552.0,2.4800691972188793,4.593064273127958
249976518300.0,2.480710304547107,553.0,2.4805625007609637,4.593228709607543
250031113000.0,2.481271043766037,553.0,2.480726935275221,4.600628351387042
250086123300.0,2.481831782984967,553.0,2.4815491078482266,4.596681875723054
250141526600.0,2.4823925222038974,553.0,2.482206845908694,4.592077654254463
250196120400.0,2.4829532614228276,553.0,2.482700149455249,4.592077654254463
250250107800.0,2.4835140006417578,553.0,2.483522322035134,4.6014505338309295
250305128400.0,2.484074739860688,553.0,2.483851191067891,4.596517439239449
250359549300.0,2.484635479079618,553.0,2.484673363651791,4.594050892008342
250414136700.0,2.4851962182985483,554.0,2.485166667203508,4.594544201451118
250468549900.0,2.4857569575174785,554.0,2.4859888397919985,4.59701074869084
250522562300.0,2.4863176967364087,554.0,2.48648214334647,4.594050892008342
