t,vout,code,vout_meas,vref
460806687900.0,2.812107182934842,627.0,2.812107182934842,4.593014942257088
460806846000.0,2.8126679221537723,627.0,2.8126679221537723,4.593014942257088
460806999000.0,2.8132286613727024,627.0,2.8132286613727024,4.593014942257088
460807149700.0,2.8137894005916326,627.0,2.8137894005916326,4.593014942257088
460808341700.0,2.814350139810563,627.0,2.814350139810563,4.593014942257088
460808542300.0,2.814910879029493,627.0,2.814910879029493,4.593014942257088
460808721400.0,2.815471618248423,627.0,2.815471618248423,4.593014942257088
460808890200.0,2.8160323574673534,628.0,2.8160323574673534,4.593014942257088
460809053200.0,2.8165930966862835,628.0,2.8165930966862835,4.593014942257088
460809209900.0,2.8171538359052137,628.0,2.8171538359052137,4.593014942257088
460810892800.0,2.817714575124144,628.0,2.817714575124144,4.593014942257088
460811047700.0,2.818275314343074,628.0,2.818275314343074,4.593014942257088
460811221300.0,2.8188360535620043,628.0,2.8188360535620043,4.593014942257088
460811391100.0,2.8193967927809345,628.0,2.8193967927809345,4.593014942257088
460811551000.0,2.8199575319998647,628.0,2.8199575319998647,4.593014942257088
460811730300.0,2.820518271218795,628.0,2.820518271218795,4.593014942257088
460811890300.0,2.821079010437725,627.0,2.821079010437725,4.593014942257088
460813343900.0,2.821639749656655,628.0,2.821639749656655,4.593014942257088
460813504000.0,2.8222004888755854,628.0,2.8222004888755854,4.593014942257088
460813699500.0,2.8227612280945156,629.0,2.8227612280945156,4.593014942257088
460813865000.0,2.8233219673134458,628.0,2.8233219673134458,4.593014942257088
460814029100.0,2.823882706532376,629.0,2.823882706532376,4.593014942257088
460814212700.0,2.824443445751306,629.0,2.824443445751306,4.593014942257088
460815323300.0,2.8250041849702363,630.0,2.8250041849702363,4.593014942257088
460815482400.0,2.8255649241891665,629.0,2.8255649241891665,4.593014942257088
460815628600.0,2.8261256634080967,629.0,2.8261256634080967,4.593014942257088
460815792500.0,2.826686402627027,629.0,2.826686402627027,4.593014942257088
460815946200.0,2.827247141845957,629.0,2.827247141845957,4.593014942257088
460816120400.0,2.8278078810648872,629.0,2.8278078810648872,4.593014942257088
460816296100.0,2.8283686202838174,631.0,2.8283686202838174,4.593014942257088
460817936000.0,2.8289293595027476,630.0,2.8289293595027476,4.593014942257088
460818096400.0,2.829490098721678,630.0,2.829490098721678,4.593014942257088
460818252300.0,2.830050837940608,630.0,2.830050837940608,4.593014942257088
460818396500.0,2.830611577159538,631.0,2.830611577159538,4.593014942257088
460818553200.0,2.8311723163784683,631.0,2.8311723163784683,4.593014942257088
460818730600.0,2.8317330555973985,631.0,2.8317330555973985,4.593014942257088
460819921900.0,2.8322937948163287,632.0,2.8322937948163287,4.593014942257088
460820099200.0,2.832854534035259,632.0,2.832854534035259,4.593014942257088
460820265200.0,2.833415273254189,632.0,2.833415273254189,4.593014942257088
460820412500.0,2.8339760124731193,632.0,2.8339760124731193,4.593014942257088
460820601500.0,2.8345367516920494,632.0,2.8345367516920494,4.593014942257088
460820784000.0,2.8350974909109796,632.0,2.8350974909109796,4.593014942257088
460822309600.0,2.83565823012991,632.0,2.83565823012991,4.593014942257088
460822467100.0,2.83621896934884,633.0,2.83621896934884,4.593014942257088
460822641300.0,2.83677970856777,632.0,2.83677970856777,4.593014942257088
460822801000.0,2.8373404477867004,632.0,2.8373404477867004,4.593014942257088
460822975400.0,2.8379011870056305,634.0,2.8379011870056305,4.593014942257088
460823130900.0,2.8384619262245607,633.0,2.8384619262245607,4.593014942257088
460823305400.0,2.839022665443491,633.0,2.839022665443491,4.593014942257088
460824988900.0,2.839583404662421,633.0,2.839583404662421,4.593014942257088
460825194200.0,2.8401441438813513,634.0,2.8401441438813513,4.593014942257088
460825382300.0,2.8407048831002815,634.0,2.8407048831002815,4.593014942257088
460825584000.0,2.841265622319211,634.0,2.841265622319211,4.593014942257088
460825745500.0,2.8418263615381414,633.0,2.8418263615381414,4.593014942257088
460825883500.0,2.8423871007570716,633.0,2.8423871007570716,4.593014942257088
460826911100.0,2.8429478399760018,635.0,2.8429478399760018,4.593014942257088
460827054200.0,2.843508579194932,633.0,2.843508579194932,4.593014942257088
460827201100.0,2.844069318413862,634.0,2.844069318413862,4.593014942257088
460827362900.0,2.8446300576327923,635.0,2.8446300576327923,4.593014942257088
460827511500.0,2.8451907968517225,635.0,2.8451907968517225,4.593014942257088
460827666300.0,2.8457515360706527,634.0,2.8457515360706527,4.593014942257088
460827827000.0,2.846312275289583,634.0,2.846312275289583,4.593014942257088
460829355100.0,2.846873014508513,634.0,2.846873014508513,4.593014942257088
460829514400.0,2.8474337537274432,635.0,2.8474337537274432,4.593014942257088
460829673400.0,2.8479944929463734,634.0,2.8479944929463734,4.593014942257088
460829854000.0,2.8485552321653036,635.0,2.8485552321653036,4.593014942257088
460830028200.0,2.849115971384234,635.0,2.849115971384234,4.593014942257088
460830171600.0,2.849676710603164,634.0,2.849676710603164,4.593014942257088
460831336100.0,2.850237449822094,635.0,2.850237449822094,4.593014942257088
460831479400.0,2.8507981890410243,635.0,2.8507981890410243,4.593014942257088
460831663200.0,2.8513589282599545,635.0,2.8513589282599545,4.593014942257088
460831845000.0,2.8519196674788847,635.0,2.8519196674788847,4.593014942257088
460832024300.0,2.852480406697815,635.0,2.852480406697815,4.593014942257088
460832206400.0,2.853041145916745,635.0,2.853041145916745,4.593014942257088
460833893800.0,2.8536018851356753,635.0,2.8536018851356753,4.593014942257088
460834063800.0,2.8541626243546054,636.0,2.8541626243546054,4.593014942257088
460834215100.0,2.8547233635735356,636.0,2.8547233635735356,4.593014942257088
460834375600.0,2.855284102792466,636.0,2.855284102792466,4.593014942257088
460834537500.0,2.855844842011396,636.0,2.855844842011396,4.593014942257088
460834701900.0,2.856405581230326,635.0,2.856405581230326,4.593014942257088
460834864800.0,2.8569663204492564,636.0,2.8569663204492564,4.593014942257088
460835929600.0,2.8575270596681865,636.0,2.8575270596681865,4.593014942257088
460836082500.0,2.8580877988871167,637.0,2.8580877988871167,4.593014942257088
460836310600.0,2.858648538106047,637.0,2.858648538106047,4.593014942257088
460836494700.0,2.859209277324977,636.0,2.859209277324977,4.593014942257088
460836649400.0,2.8597700165439073,637.0,2.8597700165439073,4.593014942257088
460836796600.0,2.8603307557628375,637.0,2.8603307557628375,4.593014942257088
460838328100.0,2.8608914949817676,638.0,2.8608914949817676,4.593014942257088
460838485600.0,2.861452234200698,637.0,2.861452234200698,4.593014942257088
460838641500.0,2.862012973419628,639.0,2.862012973419628,4.593014942257088
460838820500.0,2.862573712638558,638.0,2.862573712638558,4.593014942257088
460838999000.0,2.8631344518574884,638.0,2.8631344518574884,4.593014942257088
460839159600.0,2.8636951910764186,638.0,2.8636951910764186,4.593014942257088
460839343000.0,2.8642559302953488,638.0,2.8642559302953488,4.593014942257088
460840943600.0,2.864816669514279,638.0,2.864816669514279,4.593014942257088
460841097100.0,2.865377408733209,639.0,2.865377408733209,4.593014942257088
460841252200.0,2.8659381479521393,640.0,2.8659381479521393,4.593014942257088
460841390200.0,2.8664988871710695,639.0,2.8664988871710695,4.593014942257088
460841561300.0,2.8670596263899997,639.0,2.8670596263899997,4.593014942257088
460841768100.0,2.86762036560893,640.0,2.86762036560893,4.593014942257088
460842922600.0,2.86818110482786,640.0,2.86818110482786,4.593014942257088
460843120800.0,2.8687418440467902,639.0,2.8687418440467902,4.593014942257088
460843273300.0,2.8693025832657204,640.0,2.8693025832657204,4.593014942257088
460843435800.0,2.8698633224846506,640.0,2.8698633224846506,4.593014942257088
460843591300.0,2.8704240617035808,641.0,2.8704240617035808,4.593014942257088
460843749300.0,2.870984800922511,640.0,2.870984800922511,4.593014942257088
460845313700.0,2.871545540141441,641.0,2.871545540141441,4.593014942257088
460845481300.0,2.8721062793603713,641.0,2.8721062793603713,4.593014942257088
460845657000.0,2.8726670185793015,642.0,2.8726670185793015,4.593014942257088
460845832400.0,2.8732277577982317,641.0,2.8732277577982317,4.593014942257088
460845986100.0,2.873788497017162,641.0,2.873788497017162,4.593014942257088
460846134400.0,2.874349236236092,641.0,2.874349236236092,4.593014942257088
460846278500.0,2.8749099754550222,640.0,2.8749099754550222,4.593014942257088
460847344200.0,2.8754707146739524,641.0,2.8754707146739524,4.593014942257088
460847514100.0,2.8760314538928826,641.0,2.8760314538928826,4.593014942257088
460847707400.0,2.876592193111813,641.0,2.876592193111813,4.593014942257088
460847969800.0,2.877152932330743,642.0,2.877152932330743,4.593014942257088
460848150700.0,2.877713671549673,641.0,2.877713671549673,4.593014942257088
460848306500.0,2.8782744107686034,641.0,2.8782744107686034,4.593014942257088
460849916300.0,2.8788351499875335,641.0,2.8788351499875335,4.593014942257088
460850076300.0,2.8793958892064637,641.0,2.8793958892064637,4.593014942257088
460850262900.0,2.879956628425394,642.0,2.879956628425394,4.593014942257088
460850436500.0,2.880517367644324,642.0,2.880517367644324,4.593014942257088
460850581300.0,2.881078106863254,641.0,2.881078106863254,4.593014942257088
460850740800.0,2.881638846082184,641.0,2.881638846082184,4.593014942257088
460850901800.0,2.882199585301114,642.0,2.882199585301114,4.593014942257088
460851930500.0,2.8827603245200444,642.0,2.8827603245200444,4.593014942257088
460852078200.0,2.8833210637389746,642.0,2.8833210637389746,4.593014942257088
460852239500.0,2.8838818029579047,642.0,2.8838818029579047,4.593014942257088
460852408600.0,2.884442542176835,642.0,2.884442542176835,4.593014942257088
460852559500.0,2.885003281395765,642.0,2.885003281395765,4.593014942257088
460852719400.0,2.8855640206146953,643.0,2.8855640206146953,4.593014942257088
460854341200.0,2.8861247598336255,642.0,2.8861247598336255,4.593014942257088
460854492600.0,2.8866854990525557,643.0,2.8866854990525557,4.593014942257088
460854670600.0,2.887246238271486,643.0,2.887246238271486,4.593014942257088
460854832100.0,2.887806977490416,643.0,2.887806977490416,4.593014942257088
460855011500.0,2.8883677167093462,643.0,2.8883677167093462,4.593014942257088
460855186200.0,2.8889284559282764,643.0,2.8889284559282764,4.593014942257088
460856898100.0,2.8894891951472066,643.0,2.8894891951472066,4.593014942257088
460857062000.0,2.8900499343661368,643.0,2.8900499343661368,4.593014942257088
460857237800.0,2.890610673585067,643.0,2.890610673585067,4.593014942257088
460857385300.0,2.891171412803997,644.0,2.891171412803997,4.593014942257088
460857550800.0,2.8917321520229273,644.0,2.8917321520229273,4.593014942257088
460857703700.0,2.8922928912418575,644.0,2.8922928912418575,4.593014942257088
460857872300.0,2.8928536304607877,644.0,2.8928536304607877,4.593014942257088
460858933000.0,2.893414369679718,645.0,2.893414369679718,4.593014942257088
460859112200.0,2.893975108898648,645.0,2.893975108898648,4.593014942257088
460859260300.0,2.8945358481175782,645.0,2.8945358481175782,4.593014942257088
460859438400.0,2.8950965873365084,645.0,2.8950965873365084,4.593014942257088
460859598200.0,2.8956573265554386,646.0,2.8956573265554386,4.593014942257088
460859783900.0,2.896218065774369,646.0,2.896218065774369,4.593014942257088
460860904800.0,2.896778804993299,647.0,2.896778804993299,4.593014942257088
460861057000.0,2.897339544212229,645.0,2.897339544212229,4.593014942257088
460861229900.0,2.8979002834311594,648.0,2.8979002834311594,4.593014942257088
460861395000.0,2.8984610226500895,646.0,2.8984610226500895,4.593014942257088
460861540400.0,2.8990217618690197,647.0,2.8990217618690197,4.593014942257088
460861674500.0,2.89958250108795,646.0,2.89958250108795,4.593014942257088
460861852600.0,2.90014324030688,647.0,2.90014324030688,4.593014942257088
460863363700.0,2.9007039795258103,648.0,2.9007039795258103,4.593014942257088
460863512100.0,2.9012647187447405,647.0,2.9012647187447405,4.593014942257088
460863704400.0,2.9018254579636706,647.0,2.9018254579636706,4.593014942257088
460863884400.0,2.902386197182601,647.0,2.902386197182601,4.593014942257088
460864048600.0,2.902946936401531,648.0,2.902946936401531,4.593014942257088
460864234800.0,2.903507675620461,647.0,2.903507675620461,4.593014942257088
460865918800.0,2.9040684148393914,647.0,2.9040684148393914,4.593014942257088
460866068100.0,2.9046291540583216,648.0,2.9046291540583216,4.593014942257088
460866239700.0,2.9051898932772517,648.0,2.9051898932772517,4.593014942257088
460866396500.0,2.905750632496182,648.0,2.905750632496182,4.593014942257088
460866555400.0,2.906311371715112,648.0,2.906311371715112,4.593014942257088
460866701500.0,2.9068721109340423,648.0,2.9068721109340423,4.593014942257088
460867897500.0,2.9074328501529725,648.0,2.9074328501529725,4.593014942257088
460868059700.0,2.9079935893719027,648.0,2.9079935893719027,4.593014942257088
460868216700.0,2.908554328590833,648.0,2.908554328590833,4.593014942257088
460868372200.0,2.909115067809763,649.0,2.909115067809763,4.593014942257088
460868517700.0,2.909675807028693,648.0,2.909675807028693,4.593014942257088
460868704800.0,2.9102365462476234,648.0,2.9102365462476234,4.593014942257088
460868874800.0,2.9107972854665536,648.0,2.9107972854665536,4.593014942257088
460870350000.0,2.9113580246854838,649.0,2.9113580246854838,4.593014942257088
460870489400.0,2.911918763904414,649.0,2.911918763904414,4.593014942257088
460870642400.0,2.912479503123344,649.0,2.912479503123344,4.593014942257088
460870816600.0,2.9130402423422743,650.0,2.9130402423422743,4.593014942257088
460870980200.0,2.9136009815612045,649.0,2.9136009815612045,4.593014942257088
460871137600.0,2.9141617207801347,649.0,2.9141617207801347,4.593014942257088
460872325500.0,2.914722459999065,651.0,2.914722459999065,4.593014942257088
460872468600.0,2.915283199217995,649.0,2.915283199217995,4.593014942257088
460872599900.0,2.9158439384369252,649.0,2.9158439384369252,4.593014942257088
460872741900.0,2.9164046776558554,649.0,2.9164046776558554,4.593014942257088
460872894400.0,2.9169654168747856,650.0,2.9169654168747856,4.593014942257088
460873055800.0,2.917526156093716,649.0,2.917526156093716,4.593014942257088
460873203700.0,2.918086895312646,649.0,2.918086895312646,4.593014942257088
460874990600.0,2.918647634531576,650.0,2.918647634531576,4.593014942257088
460875246000.0,2.9192083737505063,650.0,2.9192083737505063,4.593014942257088
460875426600.0,2.9197691129694365,650.0,2.9197691129694365,4.593014942257088
460875587000.0,2.9203298521883667,650.0,2.9203298521883667,4.593014942257088
460875724300.0,2.920890591407297,650.0,2.920890591407297,4.593014942257088
460875886200.0,2.9214513306262266,651.0,2.9214513306262266,4.593014942257088
460876923300.0,2.922012069845157,650.0,2.922012069845157,4.593014942257088
460877075000.0,2.922572809064087,651.0,2.922572809064087,4.593014942257088
460877242300.0,2.923133548283017,652.0,2.923133548283017,4.593014942257088
460877400700.0,2.9236942875019474,652.0,2.9236942875019474,4.593014942257088
460877569900.0,2.9242550267208776,652.0,2.9242550267208776,4.593014942257088
460877719500.0,2.9248157659398077,651.0,2.9248157659398077,4.593014942257088
460879311200.0,2.925376505158738,652.0,2.925376505158738,4.593014942257088
460879465800.0,2.925937244377668,653.0,2.925937244377668,4.593014942257088
460879609000.0,2.9264979835965983,653.0,2.9264979835965983,4.593014942257088
460879789300.0,2.9270587228155285,652.0,2.9270587228155285,4.593014942257088
460879969800.0,2.9276194620344587,653.0,2.9276194620344587,4.593014942257088
460880135100.0,2.928180201253389,653.0,2.928180201253389,4.593014942257088
460880295900.0,2.928740940472319,653.0,2.928740940472319,4.593014942257088
460881936700.0,2.929301679691249,653.0,2.929301679691249,4.593014942257088
460882083500.0,2.9298624189101794,653.0,2.9298624189101794,4.593014942257088
460882251700.0,2.9304231581291096,654.0,2.9304231581291096,4.593014942257088
460882454000.0,2.9309838973480398,654.0,2.9309838973480398,4.593014942257088
460882615100.0,2.93154463656697,654.0,2.93154463656697,4.593014942257088
460882766500.0,2.9321053757859,654.0,2.9321053757859,4.593014942257088
460883913400.0,2.9326661150048303,654.0,2.9326661150048303,4.593014942257088
460884051900.0,2.9332268542237605,655.0,2.9332268542237605,4.593014942257088
460884180400.0,2.9337875934426907,655.0,2.9337875934426907,4.593014942257088
460884369400.0,2.934348332661621,654.0,2.934348332661621,4.593014942257088
460884525300.0,2.934909071880551,654.0,2.934909071880551,4.593014942257088
460884709200.0,2.9354698110994812,655.0,2.9354698110994812,4.593014942257088
460884884100.0,2.9360305503184114,655.0,2.9360305503184114,4.593014942257088
460886373100.0,2.9365912895373416,655.0,2.9365912895373416,4.593014942257088
460886523500.0,2.937152028756272,655.0,2.937152028756272,4.593014942257088
460886716200.0,2.937712767975202,656.0,2.937712767975202,4.593014942257088
460886904400.0,2.938273507194132,655.0,2.938273507194132,4.593014942257088
460887038900.0,2.9388342464130623,655.0,2.9388342464130623,4.593014942257088
460887191000.0,2.9393949856319925,655.0,2.9393949856319925,4.593014942257088
460888337300.0,2.9399557248509227,656.0,2.9399557248509227,4.593014942257088
460888477500.0,2.940516464069853,655.0,2.940516464069853,4.593014942257088
460888608100.0,2.941077203288783,656.0,2.941077203288783,4.593014942257088
460888756000.0,2.9416379425077133,655.0,2.9416379425077133,4.593014942257088
460888921000.0,2.9421986817266434,655.0,2.9421986817266434,4.593014942257088
460889078700.0,2.9427594209455736,656.0,2.9427594209455736,4.593014942257088
460890899900.0,2.943320160164504,655.0,2.943320160164504,4.593014942257088
460891050900.0,2.943880899383434,656.0,2.943880899383434,4.593014942257088
460891220100.0,2.944441638602364,656.0,2.944441638602364,4.593014942257088
460891390200.0,2.9450023778212944,656.0,2.9450023778212944,4.593014942257088
460891554400.0,2.9455631170402246,655.0,2.9455631170402246,4.593014942257088
460891754400.0,2.9461238562591547,656.0,2.9461238562591547,4.593014942257088
460891912500.0,2.946684595478085,656.0,2.946684595478085,4.593014942257088
460892929300.0,2.947245334697015,656.0,2.947245334697015,4.593014942257088
460893067000.0,2.9478060739159453,656.0,2.9478060739159453,4.593014942257088
460893226200.0,2.9483668131348755,657.0,2.9483668131348755,4.593014942257088
460893381600.0,2.9489275523538057,657.0,2.9489275523538057,4.593014942257088
460893565100.0,2.949488291572736,656.0,2.949488291572736,4.593014942257088
460893724000.0,2.950049030791666,656.0,2.950049030791666,4.593014942257088
460895338700.0,2.950609770010596,657.0,2.950609770010596,4.593014942257088
460895526800.0,2.9511705092295264,657.0,2.9511705092295264,4.593014942257088
460895717200.0,2.9517312484484566,657.0,2.9517312484484566,4.593014942257088
460895886400.0,2.9522919876673868,658.0,2.9522919876673868,4.593014942257088
460896103100.0,2.952852726886317,658.0,2.952852726886317,4.593014942257088
460896310000.0,2.953413466105247,657.0,2.953413466105247,4.593014942257088
460896527900.0,2.9539742053241773,658.0,2.9539742053241773,4.593014942257088
460897946100.0,2.9545349445431075,658.0,2.9545349445431075,4.593014942257088
460898124600.0,2.9550956837620377,659.0,2.9550956837620377,4.593014942257088
460898298700.0,2.955656422980968,659.0,2.955656422980968,4.593014942257088
460898486000.0,2.956217162199898,659.0,2.956217162199898,4.593014942257088
460898639300.0,2.9567779014188282,659.0,2.9567779014188282,4.593014942257088
460898825300.0,2.9573386406377584,659.0,2.9573386406377584,4.593014942257088
460899937900.0,2.9578993798566886,660.0,2.9578993798566886,4.593014942257088
460900137300.0,2.958460119075619,660.0,2.958460119075619,4.593014942257088
460900329800.0,2.959020858294549,661.0,2.959020858294549,4.593014942257088
460900508900.0,2.959581597513479,660.0,2.959581597513479,4.593014942257088
460900683900.0,2.9601423367324093,660.0,2.9601423367324093,4.593014942257088
460900850300.0,2.9607030759513395,660.0,2.9607030759513395,4.593014942257088
460902318800.0,2.9612638151702697,660.0,2.9612638151702697,4.593014942257088
460902457100.0,2.9618245543891994,661.0,2.9618245543891994,4.593014942257088
460902606300.0,2.9623852936081296,661.0,2.9623852936081296,4.593014942257088
460902790400.0,2.96294603282706,661.0,2.96294603282706,4.593014942257088
460902956400.0,2.96350677204599,662.0,2.96350677204599,4.593014942257088
460903130700.0,2.96406751126492,661.0,2.96406751126492,4.593014942257088
460903348000.0,2.9646282504838504,661.0,2.9646282504838504,4.593014942257088
460904941800.0,2.9651889897027806,662.0,2.9651889897027806,4.593014942257088
460905119500.0,2.9657497289217107,661.0,2.9657497289217107,4.593014942257088
460905280500.0,2.966310468140641,662.0,2.966310468140641,4.593014942257088
460905449300.0,2.966871207359571,662.0,2.966871207359571,4.593014942257088
460905653500.0,2.9674319465785013,663.0,2.9674319465785013,4.593014942257088
460905833700.0,2.9679926857974315,662.0,2.9679926857974315,4.593014942257088
460906924100.0,2.9685534250163617,662.0,2.9685534250163617,4.593014942257088
460907079400.0,2.969114164235292,662.0,2.969114164235292,4.593014942257088
460907271800.0,2.969674903454222,663.0,2.969674903454222,4.593014942257088
460907452000.0,2.970235642673152,663.0,2.970235642673152,4.593014942257088
460907650300.0,2.9707963818920824,662.0,2.9707963818920824,4.593014942257088
460907831700.0,2.9713571211110126,663.0,2.9713571211110126,4.593014942257088
460908011400.0,2.9719178603299428,662.0,2.9719178603299428,4.593014942257088
460909394000.0,2.972478599548873,662.0,2.972478599548873,4.593014942257088
460909628200.0,2.973039338767803,663.0,2.973039338767803,4.593014942257088
460909840200.0,2.9736000779867333,664.0,2.9736000779867333,4.593014942257088
460910036300.0,2.9741608172056635,663.0,2.9741608172056635,4.593014942257088
460910242100.0,2.9747215564245937,663.0,2.9747215564245937,4.593014942257088
460910430300.0,2.975282295643524,663.0,2.975282295643524,4.593014942257088
460911346000.0,2.975843034862454,663.0,2.975843034862454,4.593014942257088
460911577800.0,2.9764037740813842,663.0,2.9764037740813842,4.593014942257088
460911761700.0,2.9769645133003144,664.0,2.9769645133003144,4.593014942257088
460911953900.0,2.9775252525192446,664.0,2.9775252525192446,4.593014942257088
460912147200.0,2.978085991738175,663.0,2.978085991738175,4.593014942257088
460912335900.0,2.978646730957105,663.0,2.978646730957105,4.593014942257088
460913914600.0,2.979207470176035,663.0,2.979207470176035,4.593014942257088
460914069700.0,2.9797682093949653,664.0,2.9797682093949653,4.593014942257088
460914235400.0,2.9803289486138955,664.0,2.9803289486138955,4.593014942257088
460914396900.0,2.9808896878328257,664.0,2.9808896878328257,4.593014942257088
460914634200.0,2.981450427051756,665.0,2.981450427051756,4.593014942257088
460914814600.0,2.982011166270686,664.0,2.982011166270686,4.593014942257088
460914986900.0,2.9825719054896163,664.0,2.9825719054896163,4.593014942257088
460915942200.0,2.9831326447085464,664.0,2.9831326447085464,4.593014942257088
460916085800.0,2.9836933839274766,665.0,2.9836933839274766,4.593014942257088
460916238800.0,2.984254123146407,665.0,2.984254123146407,4.593014942257088
460916412100.0,2.984814862365337,666.0,2.984814862365337,4.593014942257088
460916590000.0,2.985375601584267,665.0,2.985375601584267,4.593014942257088
460916761100.0,2.9859363408031974,665.0,2.9859363408031974,4.593014942257088
460917927900.0,2.9864970800221275,666.0,2.9864970800221275,4.593014942257088
460918134600.0,2.9870578192410577,667.0,2.9870578192410577,4.593014942257088
460918310400.0,2.987618558459988,666.0,2.987618558459988,4.593014942257088
460918481800.0,2.988179297678918,666.0,2.988179297678918,4.593014942257088
460918818300.0,2.9887400368978483,667.0,2.9887400368978483,4.593014942257088
460918991800.0,2.9893007761167785,667.0,2.9893007761167785,4.593014942257088
460919176700.0,2.9898615153357087,667.0,2.9898615153357087,4.593014942257088
460920949900.0,2.990422254554639,667.0,2.990422254554639,4.593014942257088
460921100600.0,2.990982993773569,667.0,2.990982993773569,4.593014942257088
460921325300.0,2.991543732992499,667.0,2.991543732992499,4.593014942257088
460921497500.0,2.9921044722114294,667.0,2.9921044722114294,4.593014942257088
460921637500.0,2.9926652114303596,668.0,2.9926652114303596,4.593014942257088
460921796800.0,2.9932259506492898,668.0,2.9932259506492898,4.593014942257088
460922932200.0,2.99378668986822,668.0,2.99378668986822,4.593014942257088
460923077600.0,2.99434742908715,668.0,2.99434742908715,4.593014942257088
460923205900.0,2.9949081683060803,668.0,2.9949081683060803,4.593014942257088
460923347600.0,2.9954689075250105,669.0,2.9954689075250105,4.593014942257088
460923491300.0,2.9960296467439407,668.0,2.9960296467439407,4.593014942257088
460923629200.0,2.996590385962871,669.0,2.996590385962871,4.593014942257088
460925325600.0,2.997151125181801,668.0,2.997151125181801,4.593014942257088
460925586500.0,2.9977118644007312,669.0,2.9977118644007312,4.593014942257088
460925818000.0,2.9982726036196614,669.0,2.9982726036196614,4.593014942257088
460926000800.0,2.9988333428385916,669.0,2.9988333428385916,4.593014942257088
460926167000.0,2.999394082057522,669.0,2.999394082057522,4.593014942257088
460926311500.0,2.999954821276452,669.0,2.999954821276452,4.593014942257088
460926451700.0,3.000515560495382,670.0,3.000515560495382,4.593014942257088
460927353700.0,3.0010762997143123,669.0,3.0010762997143123,4.593014942257088
460927492000.0,3.0016370389332425,670.0,3.0016370389332425,4.593014942257088
460927633000.0,3.0021977781521723,670.0,3.0021977781521723,4.593014942257088
460927789400.0,3.0027585173711024,670.0,3.0027585173711024,4.593014942257088
460927959400.0,3.0033192565900326,670.0,3.0033192565900326,4.593014942257088
460928114100.0,3.003879995808963,670.0,3.003879995808963,4.593014942257088
460929927300.0,3.004440735027893,669.0,3.004440735027893,4.593014942257088
460930075300.0,3.005001474246823,670.0,3.005001474246823,4.593014942257088
460930202900.0,3.0055622134657534,670.0,3.0055622134657534,4.593014942257088
460930376600.0,3.0061229526846835,670.0,3.0061229526846835,4.593014942257088
460930558100.0,3.0066836919036137,670.0,3.0066836919036137,4.593014942257088
460930725700.0,3.007244431122544,670.0,3.007244431122544,4.593014942257088
460930877600.0,3.007805170341474,670.0,3.007805170341474,4.593014942257088
460931945900.0,3.0083659095604043,670.0,3.0083659095604043,4.593014942257088
460932088600.0,3.0089266487793345,670.0,3.0089266487793345,4.593014942257088
460932263900.0,3.0094873879982647,670.0,3.0094873879982647,4.593014942257088
460932425200.0,3.010048127217195,670.0,3.010048127217195,4.593014942257088
460932575500.0,3.010608866436125,670.0,3.010608866436125,4.593014942257088
460932749400.0,3.011169605655055,670.0,3.011169605655055,4.593014942257088
460934354900.0,3.0117303448739854,670.0,3.0117303448739854,4.593014942257088
460934493000.0,3.0122910840929156,671.0,3.0122910840929156,4.593014942257088
460934656100.0,3.0128518233118458,671.0,3.0128518233118458,4.593014942257088
460934828400.0,3.013412562530776,671.0,3.013412562530776,4.593014942257088
460934988500.0,3.013973301749706,672.0,3.013973301749706,4.593014942257088
460935128600.0,3.0145340409686363,671.0,3.0145340409686363,4.593014942257088
460936900500.0,3.0150947801875665,671.0,3.0150947801875665,4.593014942257088
460937053300.0,3.0156555194064967,671.0,3.0156555194064967,4.593014942257088
460937217200.0,3.016216258625427,673.0,3.016216258625427,4.593014942257088
460937373400.0,3.016776997844357,672.0,3.016776997844357,4.593014942257088
460937524500.0,3.0173377370632872,672.0,3.0173377370632872,4.593014942257088
460937685900.0,3.0178984762822174,672.0,3.0178984762822174,4.593014942257088
460937875800.0,3.0184592155011476,672.0,3.0184592155011476,4.593014942257088
460938937500.0,3.019019954720078,673.0,3.019019954720078,4.593014942257088
460939081000.0,3.019580693939008,673.0,3.019580693939008,4.593014942257088
460939226300.0,3.020141433157938,674.0,3.020141433157938,4.593014942257088
460939368800.0,3.0207021723768683,674.0,3.0207021723768683,4.593014942257088
460939528000.0,3.0212629115957985,674.0,3.0212629115957985,4.593014942257088
460939705400.0,3.0218236508147287,674.0,3.0218236508147287,4.593014942257088
460940924200.0,3.022384390033659,675.0,3.022384390033659,4.593014942257088
460941096800.0,3.022945129252589,674.0,3.022945129252589,4.593014942257088
460941271300.0,3.0235058684715193,674.0,3.0235058684715193,4.593014942257088
460941447500.0,3.0240666076904494,674.0,3.0240666076904494,4.593014942257088
460941613900.0,3.0246273469093796,676.0,3.0246273469093796,4.593014942257088
460941840400.0,3.02518808612831,674.0,3.02518808612831,4.593014942257088
460942031700.0,3.02574882534724,675.0,3.02574882534724,4.593014942257088
460943368000.0,3.02630956456617,676.0,3.02630956456617,4.593014942257088
460943519900.0,3.0268703037851004,676.0,3.0268703037851004,4.593014942257088
460943702800.0,3.0274310430040305,675.0,3.0274310430040305,4.593014942257088
460943857400.0,3.0279917822229607,675.0,3.0279917822229607,4.593014942257088
460944004300.0,3.028552521441891,676.0,3.028552521441891,4.593014942257088
